-0.167345,0.020598,0.124655
-0.154646,0.029669,0.137691
-0.156920,0.030137,0.130232
-0.157355,0.030808,0.123684
-0.157422,0.032016,0.118192
-0.157998,0.032222,0.113802
-0.158691,0.031229,0.102821
-0.154277,0.030535,0.122851
-0.140019,0.044732,0.160251
-0.134773,0.052089,0.161637
-0.130949,0.056278,0.166123
-0.120632,0.061618,0.170525
-0.119324,0.067031,0.167856
-0.114173,0.060176,0.193810
-0.113828,0.063369,0.191828
-0.115071,0.064901,0.188261
-0.115610,0.057438,0.201301
-0.116829,0.069129,0.199731
-0.110617,0.071746,0.204897
-0.107507,0.053970,0.231021
-0.110467,0.053242,0.230540
-0.103276,0.054063,0.245366
-0.100909,0.051642,0.246491
-0.167324,0.020686,0.125389
-0.167744,0.019130,0.112160
-0.166711,0.020472,0.101883
-0.167264,0.020814,0.093584
-0.166015,0.020442,0.082624
-0.165183,0.018733,0.106044
-0.167238,0.021065,0.125293
-0.167069,0.020551,0.111213
-0.166226,0.020868,0.099027
-0.165584,0.020522,0.087020
-0.164949,0.019296,0.076506
-0.165109,0.020833,0.073229
-0.164712,0.021774,0.066305
-0.164878,0.022574,0.059468
